9.99000e+00 1.00100e-01 -5.68741e+00 4.99549e+01 -6.86921e-01 9.56540e-02 6.85550e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.00000e+01 1.00000e-01 -5.68241e+00 4.99548e+01 -6.86931e-01 9.53330e-02 6.88270e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.00100e+01 9.99000e-02 -5.67742e+00 4.99547e+01 -6.86940e-01 9.50140e-02 6.91000e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.00200e+01 9.98000e-02 -5.67244e+00 4.99546e+01 -6.86950e-01 9.46980e-02 6.93730e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.00300e+01 9.97010e-02 -5.66747e+00 4.99545e+01 -6.86959e-01 9.43840e-02 6.96460e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.00400e+01 9.96020e-02 -5.66251e+00 4.99544e+01 -6.86969e-01 9.40720e-02 6.99200e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.00500e+01 9.95020e-02 -5.65755e+00 4.99543e+01 -6.86978e-01 9.37620e-02 7.01940e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.00600e+01 9.94040e-02 -5.65261e+00 4.99542e+01 -6.86987e-01 9.34540e-02 7.04690e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.00700e+01 9.93050e-02 -5.64768e+00 4.99541e+01 -6.86996e-01 9.31490e-02 7.07440e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.00800e+01 9.92060e-02 -5.64276e+00 4.99540e+01 -6.87006e-01 9.28460e-02 7.10190e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.00900e+01 9.91080e-02 -5.63785e+00 4.99539e+01 -6.87015e-01 9.25440e-02 7.12950e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.01000e+01 9.90100e-02 -5.63295e+00 4.99538e+01 -6.87024e-01 9.22450e-02 7.15720e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.01100e+01 9.89120e-02 -5.62805e+00 4.99537e+01 -6.87033e-01 9.19480e-02 7.18480e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.01200e+01 9.88140e-02 -5.62317e+00 4.99536e+01 -6.87042e-01 9.16530e-02 7.21260e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.01300e+01 9.87170e-02 -5.61830e+00 4.99536e+01 -6.87051e-01 9.13600e-02 7.24030e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.01400e+01 9.86190e-02 -5.61344e+00 4.99535e+01 -6.87060e-01 9.10690e-02 7.26810e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.01500e+01 9.85220e-02 -5.60858e+00 4.99534e+01 -6.87068e-01 9.07800e-02 7.29600e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.01600e+01 9.84250e-02 -5.60374e+00 4.99533e+01 -6.87077e-01 9.04930e-02 7.32380e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.01700e+01 9.83280e-02 -5.59891e+00 4.99532e+01 -6.87086e-01 9.02080e-02 7.35180e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.01800e+01 9.82320e-02 -5.59408e+00 4.99531e+01 -6.87095e-01 8.99250e-02 7.37970e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.01900e+01 9.81350e-02 -5.58927e+00 4.99530e+01 -6.87103e-01 8.96440e-02 7.40780e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.02000e+01 9.80390e-02 -5.58446e+00 4.99529e+01 -6.87112e-01 8.93650e-02 7.43580e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.02100e+01 9.79430e-02 -5.57966e+00 4.99528e+01 -6.87120e-01 8.90880e-02 7.46390e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.02200e+01 9.78470e-02 -5.57487e+00 4.99528e+01 -6.87129e-01 8.88120e-02 7.49200e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.02300e+01 9.77520e-02 -5.57010e+00 4.99527e+01 -6.87138e-01 8.85390e-02 7.52020e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.02400e+01 9.76560e-02 -5.56533e+00 4.99526e+01 -6.87146e-01 8.82670e-02 7.54840e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.02500e+01 9.75610e-02 -5.56057e+00 4.99525e+01 -6.87154e-01 8.79970e-02 7.57670e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.02600e+01 9.74660e-02 -5.55582e+00 4.99524e+01 -6.87163e-01 8.77290e-02 7.60500e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.02700e+01 9.73710e-02 -5.55108e+00 4.99523e+01 -6.87171e-01 8.74620e-02 7.63340e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.02800e+01 9.72760e-02 -5.54635e+00 4.99522e+01 -6.87179e-01 8.71980e-02 7.66180e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.02900e+01 9.71820e-02 -5.54162e+00 4.99522e+01 -6.87188e-01 8.69350e-02 7.69020e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.03000e+01 9.70870e-02 -5.53691e+00 4.99521e+01 -6.87196e-01 8.66740e-02 7.71870e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.03100e+01 9.69930e-02 -5.53221e+00 4.99520e+01 -6.87204e-01 8.64150e-02 7.74720e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.03200e+01 9.68990e-02 -5.52751e+00 4.99519e+01 -6.87212e-01 8.61570e-02 7.77570e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.03300e+01 9.68050e-02 -5.52283e+00 4.99518e+01 -6.87220e-01 8.59010e-02 7.80430e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.03400e+01 9.67120e-02 -5.51815e+00 4.99517e+01 -6.87228e-01 8.56470e-02 7.83300e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.03500e+01 9.66180e-02 -5.51348e+00 4.99517e+01 -6.87236e-01 8.53940e-02 7.86170e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.03600e+01 9.65250e-02 -5.50882e+00 4.99516e+01 -6.87244e-01 8.51430e-02 7.89040e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.03700e+01 9.64320e-02 -5.50418e+00 4.99515e+01 -6.87252e-01 8.48940e-02 7.91920e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.03800e+01 9.63390e-02 -5.49953e+00 4.99514e+01 -6.87260e-01 8.46470e-02 7.94800e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.03900e+01 9.62460e-02 -5.49490e+00 4.99513e+01 -6.87268e-01 8.44010e-02 7.97680e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.04000e+01 9.61540e-02 -5.49028e+00 4.99513e+01 -6.87275e-01 8.41560e-02 8.00570e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.04100e+01 9.60610e-02 -5.48567e+00 4.99512e+01 -6.87283e-01 8.39130e-02 8.03470e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.04200e+01 9.59690e-02 -5.48106e+00 4.99511e+01 -6.87291e-01 8.36720e-02 8.06360e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.04300e+01 9.58770e-02 -5.47647e+00 4.99510e+01 -6.87299e-01 8.34320e-02 8.09270e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.04400e+01 9.57850e-02 -5.47188e+00 4.99509e+01 -6.87306e-01 8.31940e-02 8.12170e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.04500e+01 9.56940e-02 -5.46730e+00 4.99509e+01 -6.87314e-01 8.29580e-02 8.15080e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.04600e+01 9.56020e-02 -5.46273e+00 4.99508e+01 -6.87321e-01 8.27230e-02 8.18000e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.04700e+01 9.55110e-02 -5.45817e+00 4.99507e+01 -6.87329e-01 8.24890e-02 8.20920e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.04800e+01 9.54200e-02 -5.45362e+00 4.99506e+01 -6.87336e-01 8.22570e-02 8.23840e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.04900e+01 9.53290e-02 -5.44907e+00 4.99505e+01 -6.87344e-01 8.20270e-02 8.26770e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.05000e+01 9.52380e-02 -5.44454e+00 4.99505e+01 -6.87351e-01 8.17980e-02 8.29700e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.05100e+01 9.51470e-02 -5.44001e+00 4.99504e+01 -6.87359e-01 8.15700e-02 8.32640e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.05200e+01 9.50570e-02 -5.43549e+00 4.99503e+01 -6.87366e-01 8.13440e-02 8.35580e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.05300e+01 9.49670e-02 -5.43098e+00 4.99502e+01 -6.87374e-01 8.11190e-02 8.38520e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.05400e+01 9.48770e-02 -5.42648e+00 4.99501e+01 -6.87381e-01 8.08960e-02 8.41470e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.05500e+01 9.47870e-02 -5.42199e+00 4.99501e+01 -6.87388e-01 8.06740e-02 8.44420e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.05600e+01 9.46970e-02 -5.41751e+00 4.99500e+01 -6.87395e-01 8.04530e-02 8.47380e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.05700e+01 9.46070e-02 -5.41303e+00 4.99499e+01 -6.87403e-01 8.02340e-02 8.50340e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.05800e+01 9.45180e-02 -5.40857e+00 4.99498e+01 -6.87410e-01 8.00170e-02 8.53310e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.05900e+01 9.44290e-02 -5.40411e+00 4.99498e+01 -6.87417e-01 7.98000e-02 8.56280e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.06000e+01 9.43400e-02 -5.39966e+00 4.99497e+01 -6.87424e-01 7.95850e-02 8.59250e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.06100e+01 9.42510e-02 -5.39522e+00 4.99496e+01 -6.87431e-01 7.93720e-02 8.62230e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.06200e+01 9.41620e-02 -5.39079e+00 4.99495e+01 -6.87438e-01 7.91590e-02 8.65210e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.06300e+01 9.40730e-02 -5.38636e+00 4.99495e+01 -6.87445e-01 7.89480e-02 8.68200e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.06400e+01 9.39850e-02 -5.38194e+00 4.99494e+01 -6.87452e-01 7.87390e-02 8.71190e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.06500e+01 9.38970e-02 -5.37754e+00 4.99493e+01 -6.87459e-01 7.85300e-02 8.74180e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.06600e+01 9.38090e-02 -5.37314e+00 4.99492e+01 -6.87466e-01 7.83230e-02 8.77180e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.06700e+01 9.37210e-02 -5.36874e+00 4.99492e+01 -6.87473e-01 7.81180e-02 8.80190e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.06800e+01 9.36330e-02 -5.36436e+00 4.99491e+01 -6.87480e-01 7.79130e-02 8.83190e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.06900e+01 9.35450e-02 -5.35999e+00 4.99490e+01 -6.87486e-01 7.77100e-02 8.86210e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.07000e+01 9.34580e-02 -5.35562e+00 4.99490e+01 -6.87493e-01 7.75080e-02 8.89220e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.07100e+01 9.33710e-02 -5.35126e+00 4.99489e+01 -6.87500e-01 7.73070e-02 8.92240e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.07200e+01 9.32840e-02 -5.34691e+00 4.99488e+01 -6.87507e-01 7.71080e-02 8.95270e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.07300e+01 9.31970e-02 -5.34257e+00 4.99487e+01 -6.87513e-01 7.69090e-02 8.98300e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.07400e+01 9.31100e-02 -5.33823e+00 4.99487e+01 -6.87520e-01 7.67120e-02 9.01330e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.07500e+01 9.30230e-02 -5.33391e+00 4.99486e+01 -6.87527e-01 7.65170e-02 9.04370e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.07600e+01 9.29370e-02 -5.32959e+00 4.99485e+01 -6.87533e-01 7.63220e-02 9.07410e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.07700e+01 9.28510e-02 -5.32528e+00 4.99485e+01 -6.87540e-01 7.61290e-02 9.10450e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.07800e+01 9.27640e-02 -5.32098e+00 4.99484e+01 -6.87546e-01 7.59360e-02 9.13500e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.07900e+01 9.26780e-02 -5.31668e+00 4.99483e+01 -6.87553e-01 7.57450e-02 9.16560e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.08000e+01 9.25930e-02 -5.31240e+00 4.99482e+01 -6.87559e-01 7.55550e-02 9.19620e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.08100e+01 9.25070e-02 -5.30812e+00 4.99482e+01 -6.87566e-01 7.53670e-02 9.22680e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.08200e+01 9.24210e-02 -5.30385e+00 4.99481e+01 -6.87572e-01 7.51790e-02 9.25750e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.08300e+01 9.23360e-02 -5.29959e+00 4.99480e+01 -6.87579e-01 7.49930e-02 9.28820e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.08400e+01 9.22510e-02 -5.29533e+00 4.99480e+01 -6.87585e-01 7.48070e-02 9.31890e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.08500e+01 9.21660e-02 -5.29108e+00 4.99479e+01 -6.87591e-01 7.46230e-02 9.34970e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.08600e+01 9.20810e-02 -5.28684e+00 4.99478e+01 -6.87598e-01 7.44400e-02 9.38060e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.08700e+01 9.19960e-02 -5.28261e+00 4.99478e+01 -6.87604e-01 7.42580e-02 9.41150e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.08800e+01 9.19120e-02 -5.27839e+00 4.99477e+01 -6.87610e-01 7.40770e-02 9.44240e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.08900e+01 9.18270e-02 -5.27417e+00 4.99476e+01 -6.87617e-01 7.38970e-02 9.47330e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.09000e+01 9.17430e-02 -5.26997e+00 4.99476e+01 -6.87623e-01 7.37190e-02 9.50430e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.09100e+01 9.16590e-02 -5.26577e+00 4.99475e+01 -6.87629e-01 7.35410e-02 9.53540e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.09200e+01 9.15750e-02 -5.26157e+00 4.99474e+01 -6.87635e-01 7.33650e-02 9.56650e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.09300e+01 9.14910e-02 -5.25739e+00 4.99474e+01 -6.87641e-01 7.31890e-02 9.59760e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.09400e+01 9.14080e-02 -5.25321e+00 4.99473e+01 -6.87647e-01 7.30150e-02 9.62880e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.09500e+01 9.13240e-02 -5.24904e+00 4.99472e+01 -6.87653e-01 7.28410e-02 9.66000e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.09600e+01 9.12410e-02 -5.24488e+00 4.99472e+01 -6.87660e-01 7.26690e-02 9.69130e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.09700e+01 9.11580e-02 -5.24073e+00 4.99471e+01 -6.87666e-01 7.24970e-02 9.72260e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.09800e+01 9.10750e-02 -5.23658e+00 4.99470e+01 -6.87672e-01 7.23270e-02 9.75390e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.09900e+01 9.09920e-02 -5.23244e+00 4.99470e+01 -6.87678e-01 7.21580e-02 9.78530e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.10000e+01 9.09090e-02 -5.22831e+00 4.99469e+01 -6.87684e-01 7.19890e-02 9.81680e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.10100e+01 9.08270e-02 -5.22419e+00 4.99468e+01 -6.87689e-01 7.18220e-02 9.84820e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.10200e+01 9.07440e-02 -5.22007e+00 4.99468e+01 -6.87695e-01 7.16560e-02 9.87970e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.10300e+01 9.06620e-02 -5.21596e+00 4.99467e+01 -6.87701e-01 7.14910e-02 9.91130e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.10400e+01 9.05800e-02 -5.21186e+00 4.99466e+01 -6.87707e-01 7.13260e-02 9.94290e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.10500e+01 9.04980e-02 -5.20776e+00 4.99466e+01 -6.87713e-01 7.11630e-02 9.97460e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.10600e+01 9.04160e-02 -5.20368e+00 4.99465e+01 -6.87719e-01 7.10000e-02 1.00062e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.10700e+01 9.03340e-02 -5.19960e+00 4.99464e+01 -6.87725e-01 7.08390e-02 1.00380e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.10800e+01 9.02530e-02 -5.19553e+00 4.99464e+01 -6.87730e-01 7.06780e-02 1.00697e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.10900e+01 9.01710e-02 -5.19146e+00 4.99463e+01 -6.87736e-01 7.05190e-02 1.01015e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.11000e+01 9.00900e-02 -5.18740e+00 4.99462e+01 -6.87742e-01 7.03600e-02 1.01334e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.11100e+01 9.00090e-02 -5.18335e+00 4.99462e+01 -6.87748e-01 7.02030e-02 1.01653e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.11200e+01 8.99280e-02 -5.17931e+00 4.99461e+01 -6.87753e-01 7.00460e-02 1.01972e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.11300e+01 8.98470e-02 -5.17528e+00 4.99461e+01 -6.87759e-01 6.98900e-02 1.02292e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.11400e+01 8.97670e-02 -5.17125e+00 4.99460e+01 -6.87764e-01 6.97350e-02 1.02613e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.11500e+01 8.96860e-02 -5.16723e+00 4.99459e+01 -6.87770e-01 6.95810e-02 1.02933e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.11600e+01 8.96060e-02 -5.16321e+00 4.99459e+01 -6.87776e-01 6.94280e-02 1.03254e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.11700e+01 8.95260e-02 -5.15921e+00 4.99458e+01 -6.87781e-01 6.92760e-02 1.03576e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.11800e+01 8.94450e-02 -5.15521e+00 4.99457e+01 -6.87787e-01 6.91240e-02 1.03898e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.11900e+01 8.93660e-02 -5.15121e+00 4.99457e+01 -6.87792e-01 6.89740e-02 1.04220e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.12000e+01 8.92860e-02 -5.14723e+00 4.99456e+01 -6.87798e-01 6.88240e-02 1.04543e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.12100e+01 8.92060e-02 -5.14325e+00 4.99456e+01 -6.87803e-01 6.86760e-02 1.04866e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.12200e+01 8.91270e-02 -5.13928e+00 4.99455e+01 -6.87809e-01 6.85280e-02 1.05190e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.12300e+01 8.90470e-02 -5.13532e+00 4.99454e+01 -6.87814e-01 6.83810e-02 1.05514e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.12400e+01 8.89680e-02 -5.13136e+00 4.99454e+01 -6.87820e-01 6.82350e-02 1.05838e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.12500e+01 8.88890e-02 -5.12741e+00 4.99453e+01 -6.87825e-01 6.80890e-02 1.06163e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.12600e+01 8.88100e-02 -5.12347e+00 4.99453e+01 -6.87830e-01 6.79450e-02 1.06489e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.12700e+01 8.87310e-02 -5.11953e+00 4.99452e+01 -6.87836e-01 6.78010e-02 1.06814e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.12800e+01 8.86520e-02 -5.11560e+00 4.99451e+01 -6.87841e-01 6.76590e-02 1.07141e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.12900e+01 8.85740e-02 -5.11168e+00 4.99451e+01 -6.87846e-01 6.75170e-02 1.07467e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.13000e+01 8.84960e-02 -5.10776e+00 4.99450e+01 -6.87852e-01 6.73760e-02 1.07794e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.13100e+01 8.84170e-02 -5.10386e+00 4.99450e+01 -6.87857e-01 6.72350e-02 1.08122e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.13200e+01 8.83390e-02 -5.09996e+00 4.99449e+01 -6.87862e-01 6.70960e-02 1.08450e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.13300e+01 8.82610e-02 -5.09606e+00 4.99448e+01 -6.87867e-01 6.69570e-02 1.08778e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.13400e+01 8.81830e-02 -5.09217e+00 4.99448e+01 -6.87873e-01 6.68190e-02 1.09107e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.13500e+01 8.81060e-02 -5.08829e+00 4.99447e+01 -6.87878e-01 6.66820e-02 1.09436e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.13600e+01 8.80280e-02 -5.08442e+00 4.99447e+01 -6.87883e-01 6.65460e-02 1.09765e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.13700e+01 8.79510e-02 -5.08055e+00 4.99446e+01 -6.87888e-01 6.64100e-02 1.10095e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.13800e+01 8.78730e-02 -5.07669e+00 4.99445e+01 -6.87893e-01 6.62760e-02 1.10426e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.13900e+01 8.77960e-02 -5.07284e+00 4.99445e+01 -6.87898e-01 6.61420e-02 1.10757e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.14000e+01 8.77190e-02 -5.06899e+00 4.99444e+01 -6.87903e-01 6.60090e-02 1.11088e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.14100e+01 8.76420e-02 -5.06515e+00 4.99444e+01 -6.87908e-01 6.58760e-02 1.11420e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.14200e+01 8.75660e-02 -5.06132e+00 4.99443e+01 -6.87913e-01 6.57450e-02 1.11752e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.14300e+01 8.74890e-02 -5.05750e+00 4.99443e+01 -6.87919e-01 6.56140e-02 1.12084e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.14400e+01 8.74130e-02 -5.05368e+00 4.99442e+01 -6.87924e-01 6.54830e-02 1.12417e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.14500e+01 8.73360e-02 -5.04986e+00 4.99441e+01 -6.87929e-01 6.53540e-02 1.12751e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.14600e+01 8.72600e-02 -5.04606e+00 4.99441e+01 -6.87933e-01 6.52250e-02 1.13085e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.14700e+01 8.71840e-02 -5.04226e+00 4.99440e+01 -6.87938e-01 6.50980e-02 1.13419e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.14800e+01 8.71080e-02 -5.03846e+00 4.99440e+01 -6.87943e-01 6.49700e-02 1.13754e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.14900e+01 8.70320e-02 -5.03468e+00 4.99439e+01 -6.87948e-01 6.48440e-02 1.14089e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.15000e+01 8.69570e-02 -5.03090e+00 4.99439e+01 -6.87953e-01 6.47180e-02 1.14424e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.15100e+01 8.68810e-02 -5.02712e+00 4.99438e+01 -6.87958e-01 6.45930e-02 1.14760e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.15200e+01 8.68060e-02 -5.02336e+00 4.99437e+01 -6.87963e-01 6.44690e-02 1.15097e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.15300e+01 8.67300e-02 -5.01960e+00 4.99437e+01 -6.87968e-01 6.43450e-02 1.15433e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.15400e+01 8.66550e-02 -5.01584e+00 4.99436e+01 -6.87973e-01 6.42220e-02 1.15771e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.15500e+01 8.65800e-02 -5.01210e+00 4.99436e+01 -6.87977e-01 6.41000e-02 1.16108e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.15600e+01 8.65050e-02 -5.00836e+00 4.99435e+01 -6.87982e-01 6.39790e-02 1.16446e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.15700e+01 8.64300e-02 -5.00462e+00 4.99435e+01 -6.87987e-01 6.38580e-02 1.16785e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.15800e+01 8.63560e-02 -5.00089e+00 4.99434e+01 -6.87992e-01 6.37380e-02 1.17124e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.15900e+01 8.62810e-02 -4.99717e+00 4.99434e+01 -6.87997e-01 6.36180e-02 1.17463e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.16000e+01 8.62070e-02 -4.99346e+00 4.99433e+01 -6.88001e-01 6.35000e-02 1.17803e-01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
