8.53000e+00 1.17233e-01 -7.14589e+00 4.88305e+01 -1.42132e+00 3.03618e-02 7.67108e-01 0.0 0.0 7.46477e-02 4.36607e-01 3.59643e-02 4.60306e-03 5.08947e-02
8.54000e+00 1.17096e-01 -7.13918e+00 4.88305e+01 -1.42133e+00 3.03004e-02 7.67894e-01 0.0 0.0 7.45936e-02 4.36611e-01 3.59641e-02 4.60203e-03 5.07825e-02
8.55000e+00 1.16959e-01 -7.13250e+00 4.88305e+01 -1.42133e+00 3.02394e-02 7.68677e-01 0.0 1.31709e-09 7.45395e-02 4.36613e-01 3.59635e-02 4.60114e-03 5.06706e-02
8.56000e+00 1.16822e-01 -7.12582e+00 4.88304e+01 -1.42134e+00 3.01782e-02 7.69458e-01 0.0 1.31709e-09 7.44858e-02 4.36616e-01 3.59629e-02 4.59976e-03 5.05588e-02
8.57000e+00 1.16686e-01 -7.11917e+00 4.88304e+01 -1.42134e+00 3.01174e-02 7.70237e-01 0.0 1.31709e-09 7.44322e-02 4.36619e-01 3.59627e-02 4.59896e-03 5.04462e-02
8.58000e+00 1.16550e-01 -7.11253e+00 4.88303e+01 -1.42134e+00 3.00570e-02 7.71013e-01 0.0 0.0 7.43785e-02 4.36621e-01 3.59621e-02 4.59799e-03 5.03344e-02
8.59000e+00 1.16414e-01 -7.10590e+00 4.88303e+01 -1.42135e+00 2.99966e-02 7.71787e-01 0.0 1.86265e-09 7.43249e-02 4.36624e-01 3.59612e-02 4.59681e-03 5.02226e-02
8.60000e+00 1.16279e-01 -7.09929e+00 4.88303e+01 -1.42135e+00 2.99360e-02 7.72559e-01 0.0 0.0 7.42717e-02 4.36627e-01 3.59609e-02 4.59568e-03 5.01105e-02
8.61000e+00 1.16144e-01 -7.09270e+00 4.88302e+01 -1.42136e+00 2.98760e-02 7.73329e-01 0.0 0.0 7.42184e-02 4.36630e-01 3.59604e-02 4.59478e-03 4.99984e-02
8.62000e+00 1.16009e-01 -7.08612e+00 4.88302e+01 -1.42136e+00 2.98160e-02 7.74096e-01 0.0 0.0 7.41655e-02 4.36632e-01 3.59601e-02 4.59386e-03 4.98870e-02
8.63000e+00 1.15875e-01 -7.07955e+00 4.88302e+01 -1.42136e+00 2.97562e-02 7.74861e-01 0.0 1.86265e-09 7.41127e-02 4.36635e-01 3.59595e-02 4.59262e-03 4.97749e-02
8.64000e+00 1.15741e-01 -7.07300e+00 4.88301e+01 -1.42137e+00 2.96964e-02 7.75623e-01 0.0 2.28127e-09 7.40596e-02 4.36638e-01 3.59589e-02 4.59136e-03 4.96629e-02
8.65000e+00 1.15607e-01 -7.06647e+00 4.88301e+01 -1.42137e+00 2.96368e-02 7.76384e-01 0.0 1.86265e-09 7.40073e-02 4.36640e-01 3.59586e-02 4.59011e-03 4.95512e-02
8.66000e+00 1.15473e-01 -7.05995e+00 4.88301e+01 -1.42138e+00 2.95772e-02 7.77142e-01 0.0 0.0 7.39548e-02 4.36643e-01 3.59580e-02 4.58907e-03 4.94393e-02
8.67000e+00 1.15340e-01 -7.05345e+00 4.88300e+01 -1.42138e+00 2.95180e-02 7.77898e-01 0.0 0.0 7.39025e-02 4.36646e-01 3.59576e-02 4.58806e-03 4.93276e-02
8.68000e+00 1.15207e-01 -7.04696e+00 4.88300e+01 -1.42138e+00 2.94588e-02 7.78651e-01 0.0 1.31709e-09 7.38503e-02 4.36648e-01 3.59570e-02 4.58651e-03 4.92156e-02
8.69000e+00 1.15075e-01 -7.04049e+00 4.88300e+01 -1.42139e+00 2.94000e-02 7.79402e-01 0.0 0.0 7.37982e-02 4.36651e-01 3.59567e-02 4.58565e-03 4.91037e-02
8.70000e+00 1.14943e-01 -7.03403e+00 4.88299e+01 -1.42139e+00 2.93410e-02 7.80152e-01 0.0 1.31709e-09 7.37461e-02 4.36654e-01 3.59561e-02 4.58431e-03 4.89921e-02
8.71000e+00 1.14811e-01 -7.02758e+00 4.88299e+01 -1.42139e+00 2.92824e-02 7.80899e-01 0.0 0.0 7.36942e-02 4.36657e-01 3.59556e-02 4.58311e-03 4.88806e-02
8.72000e+00 1.14679e-01 -7.02115e+00 4.88299e+01 -1.42140e+00 2.92236e-02 7.81643e-01 0.0 0.0 7.36423e-02 4.36659e-01 3.59553e-02 4.58186e-03 4.87688e-02
8.73000e+00 1.14548e-01 -7.01474e+00 4.88298e+01 -1.42140e+00 2.91652e-02 7.82385e-01 0.0 1.86265e-09 7.35906e-02 4.36661e-01 3.59547e-02 4.58074e-03 4.86569e-02
8.74000e+00 1.14416e-01 -7.00834e+00 4.88298e+01 -1.42141e+00 2.91074e-02 7.83126e-01 0.0 0.0 7.35391e-02 4.36664e-01 3.59544e-02 4.57941e-03 4.85455e-02
8.75000e+00 1.14286e-01 -7.00195e+00 4.88298e+01 -1.42141e+00 2.90492e-02 7.83864e-01 0.0 0.0 7.34880e-02 4.36667e-01 3.59535e-02 4.57795e-03 4.84340e-02
8.76000e+00 1.14155e-01 -6.99558e+00 4.88297e+01 -1.42141e+00 2.89908e-02 7.84599e-01 0.0 0.0 7.34363e-02 4.36670e-01 3.59533e-02 4.57687e-03 4.83225e-02
8.77000e+00 1.14025e-01 -6.98923e+00 4.88297e+01 -1.42142e+00 2.89328e-02 7.85333e-01 0.0 0.0 7.33856e-02 4.36672e-01 3.59530e-02 4.57539e-03 4.82108e-02
8.78000e+00 1.13895e-01 -6.98289e+00 4.88297e+01 -1.42142e+00 2.88756e-02 7.86064e-01 0.0 0.0 7.33346e-02 4.36675e-01 3.59521e-02 4.57396e-03 4.80997e-02
8.79000e+00 1.13766e-01 -6.97656e+00 4.88296e+01 -1.42143e+00 2.88178e-02 7.86793e-01 0.0 1.31709e-09 7.32834e-02 4.36677e-01 3.59519e-02 4.57256e-03 4.79883e-02
8.80000e+00 1.13636e-01 -6.97025e+00 4.88296e+01 -1.42143e+00 2.87604e-02 7.87520e-01 0.0 0.0 7.32328e-02 4.36680e-01 3.59516e-02 4.57153e-03 4.78769e-02
8.81000e+00 1.13507e-01 -6.96395e+00 4.88296e+01 -1.42143e+00 2.87030e-02 7.88244e-01 0.0 1.31709e-09 7.31820e-02 4.36682e-01 3.59510e-02 4.56975e-03 4.77656e-02
8.82000e+00 1.13379e-01 -6.95766e+00 4.88295e+01 -1.42144e+00 2.86458e-02 7.88967e-01 0.0 1.86265e-09 7.31318e-02 4.36685e-01 3.59504e-02 4.56837e-03 4.76546e-02
8.83000e+00 1.13250e-01 -6.95139e+00 4.88295e+01 -1.42144e+00 2.85890e-02 7.89687e-01 0.0 1.31709e-09 7.30811e-02 4.36687e-01 3.59501e-02 4.56702e-03 4.75433e-02
8.84000e+00 1.13122e-01 -6.94514e+00 4.88295e+01 -1.42144e+00 2.85318e-02 7.90405e-01 0.0 1.86265e-09 7.30312e-02 4.36690e-01 3.59496e-02 4.56543e-03 4.74323e-02
8.85000e+00 1.12994e-01 -6.93890e+00 4.88294e+01 -1.42145e+00 2.84752e-02 7.91121e-01 0.0 0.0 7.29809e-02 4.36692e-01 3.59493e-02 4.56425e-03 4.73211e-02
8.86000e+00 1.12867e-01 -6.93267e+00 4.88294e+01 -1.42145e+00 2.84184e-02 7.91835e-01 0.0 1.86265e-09 7.29310e-02 4.36695e-01 3.59484e-02 4.56293e-03 4.72102e-02
8.87000e+00 1.12740e-01 -6.92646e+00 4.88294e+01 -1.42145e+00 2.83620e-02 7.92547e-01 0.0 1.86265e-09 7.28811e-02 4.36698e-01 3.59481e-02 4.56122e-03 4.70993e-02
8.88000e+00 1.12613e-01 -6.92026e+00 4.88293e+01 -1.42146e+00 2.83054e-02 7.93256e-01 0.0 1.31709e-09 7.28314e-02 4.36700e-01 3.59475e-02 4.55952e-03 4.69883e-02
8.89000e+00 1.12486e-01 -6.91407e+00 4.88293e+01 -1.42146e+00 2.82492e-02 7.93963e-01 0.0 1.31709e-09 7.27815e-02 4.36703e-01 3.59473e-02 4.55788e-03 4.68778e-02
8.90000e+00 1.12360e-01 -6.90790e+00 4.88293e+01 -1.42147e+00 2.81932e-02 7.94668e-01 0.0 1.31709e-09 7.27322e-02 4.36705e-01 3.59469e-02 4.55641e-03 4.67666e-02
8.91000e+00 1.12233e-01 -6.90174e+00 4.88292e+01 -1.42147e+00 2.81370e-02 7.95371e-01 0.0 0.0 7.26825e-02 4.36708e-01 3.59464e-02 4.55489e-03 4.66561e-02
8.92000e+00 1.12108e-01 -6.89560e+00 4.88292e+01 -1.42147e+00 2.80810e-02 7.96072e-01 0.0 1.86265e-09 7.26332e-02 4.36710e-01 3.59458e-02 4.55344e-03 4.65457e-02
8.93000e+00 1.11982e-01 -6.88947e+00 4.88292e+01 -1.42148e+00 2.80256e-02 7.96770e-01 0.0 1.31709e-09 7.25841e-02 4.36712e-01 3.59452e-02 4.55179e-03 4.64352e-02
8.94000e+00 1.11857e-01 -6.88335e+00 4.88292e+01 -1.42148e+00 2.79698e-02 7.97467e-01 0.0 1.31709e-09 7.25350e-02 4.36715e-01 3.59446e-02 4.55041e-03 4.63244e-02
8.95000e+00 1.11732e-01 -6.87725e+00 4.88291e+01 -1.42148e+00 2.79144e-02 7.98161e-01 0.0 1.31709e-09 7.24861e-02 4.36717e-01 3.59444e-02 4.54874e-03 4.62140e-02
8.96000e+00 1.11607e-01 -6.87116e+00 4.88291e+01 -1.42149e+00 2.78590e-02 7.98853e-01 0.0 1.31709e-09 7.24370e-02 4.36720e-01 3.59437e-02 4.54697e-03 4.61037e-02
8.97000e+00 1.11483e-01 -6.86509e+00 4.88291e+01 -1.42149e+00 2.78036e-02 7.99544e-01 0.0 0.0 7.23887e-02 4.36722e-01 3.59435e-02 4.54532e-03 4.59935e-02
8.98000e+00 1.11359e-01 -6.85902e+00 4.88290e+01 -1.42149e+00 2.77484e-02 8.00232e-01 0.0 1.31709e-09 7.23400e-02 4.36725e-01 3.59430e-02 4.54378e-03 4.58835e-02
8.99000e+00 1.11235e-01 -6.85298e+00 4.88290e+01 -1.42150e+00 2.76934e-02 8.00917e-01 0.0 0.0 7.22915e-02 4.36728e-01 3.59426e-02 4.54215e-03 4.57732e-02
9.00000e+00 1.11111e-01 -6.84694e+00 4.88290e+01 -1.42150e+00 2.76384e-02 8.01601e-01 0.0 0.0 7.22432e-02 4.36730e-01 3.59421e-02 4.54021e-03 4.56632e-02
9.01000e+00 1.10988e-01 -6.84092e+00 4.88289e+01 -1.42150e+00 2.75840e-02 8.02283e-01 0.0 0.0 7.21947e-02 4.36732e-01 3.59417e-02 4.53850e-03 4.55535e-02
9.02000e+00 1.10865e-01 -6.83491e+00 4.88289e+01 -1.42151e+00 2.75290e-02 8.02963e-01 0.0 1.31709e-09 7.21466e-02 4.36735e-01 3.59412e-02 4.53689e-03 4.54435e-02
9.03000e+00 1.10742e-01 -6.82892e+00 4.88289e+01 -1.42151e+00 2.74746e-02 8.03640e-01 0.0 1.31709e-09 7.20985e-02 4.36737e-01 3.59406e-02 4.53520e-03 4.53335e-02
9.04000e+00 1.10619e-01 -6.82293e+00 4.88288e+01 -1.42151e+00 2.74200e-02 8.04316e-01 0.0 0.0 7.20508e-02 4.36739e-01 3.59403e-02 4.53341e-03 4.52237e-02
9.05000e+00 1.10497e-01 -6.81697e+00 4.88288e+01 -1.42152e+00 2.73656e-02 8.04989e-01 0.0 0.0 7.20033e-02 4.36742e-01 3.59397e-02 4.53173e-03 4.51140e-02
9.06000e+00 1.10375e-01 -6.81101e+00 4.88288e+01 -1.42152e+00 2.73116e-02 8.05660e-01 0.0 0.0 7.19552e-02 4.36744e-01 3.59395e-02 4.52965e-03 4.50048e-02
9.07000e+00 1.10254e-01 -6.80507e+00 4.88288e+01 -1.42152e+00 2.72574e-02 8.06329e-01 0.0 0.0 7.19077e-02 4.36747e-01 3.59392e-02 4.52799e-03 4.48952e-02
9.08000e+00 1.10132e-01 -6.79914e+00 4.88287e+01 -1.42153e+00 2.72036e-02 8.06997e-01 0.0 1.86265e-09 7.18606e-02 4.36749e-01 3.59386e-02 4.52608e-03 4.47860e-02
9.09000e+00 1.10011e-01 -6.79322e+00 4.88287e+01 -1.42153e+00 2.71496e-02 8.07662e-01 0.0 0.0 7.18131e-02 4.36752e-01 3.59380e-02 4.52454e-03 4.46765e-02
9.10000e+00 1.09890e-01 -6.78732e+00 4.88287e+01 -1.42153e+00 2.70958e-02 8.08325e-01 0.0 0.0 7.17658e-02 4.36754e-01 3.59377e-02 4.52255e-03 4.45675e-02
9.11000e+00 1.09769e-01 -6.78143e+00 4.88286e+01 -1.42154e+00 2.70420e-02 8.08985e-01 0.0 0.0 7.17187e-02 4.36757e-01 3.59371e-02 4.52051e-03 4.44584e-02
9.12000e+00 1.09649e-01 -6.77555e+00 4.88286e+01 -1.42154e+00 2.69888e-02 8.09644e-01 0.0 0.0 7.16718e-02 4.36759e-01 3.59365e-02 4.51879e-03 4.43493e-02
9.13000e+00 1.09529e-01 -6.76969e+00 4.88286e+01 -1.42154e+00 2.69354e-02 8.10301e-01 0.0 1.86265e-09 7.16247e-02 4.36761e-01 3.59363e-02 4.51662e-03 4.42404e-02
9.14000e+00 1.09409e-01 -6.76384e+00 4.88285e+01 -1.42155e+00 2.68820e-02 8.10956e-01 0.0 0.0 7.15782e-02 4.36763e-01 3.59360e-02 4.51477e-03 4.41317e-02
9.15000e+00 1.09290e-01 -6.75800e+00 4.88285e+01 -1.42155e+00 2.68286e-02 8.11609e-01 0.0 0.0 7.15309e-02 4.36766e-01 3.59354e-02 4.51313e-03 4.40232e-02
9.16000e+00 1.09170e-01 -6.75217e+00 4.88285e+01 -1.42155e+00 2.67756e-02 8.12259e-01 0.0 1.86265e-09 7.14845e-02 4.36768e-01 3.59349e-02 4.51098e-03 4.39144e-02
9.17000e+00 1.09051e-01 -6.74636e+00 4.88285e+01 -1.42156e+00 2.67226e-02 8.12908e-01 0.0 1.86265e-09 7.14382e-02 4.36770e-01 3.59342e-02 4.50894e-03 4.38060e-02
9.18000e+00 1.08932e-01 -6.74056e+00 4.88284e+01 -1.42156e+00 2.66698e-02 8.13555e-01 0.0 0.0 7.13918e-02 4.36773e-01 3.59342e-02 4.50676e-03 4.36976e-02
9.19000e+00 1.08814e-01 -6.73477e+00 4.88284e+01 -1.42156e+00 2.66170e-02 8.14200e-01 0.0 0.0 7.13454e-02 4.36775e-01 3.59337e-02 4.50479e-03 4.35892e-02
9.20000e+00 1.08696e-01 -6.72900e+00 4.88284e+01 -1.42157e+00 2.65644e-02 8.14842e-01 0.0 1.86265e-09 7.12994e-02 4.36777e-01 3.59331e-02 4.50277e-03 4.34811e-02
9.21000e+00 1.08578e-01 -6.72323e+00 4.88283e+01 -1.42157e+00 2.65116e-02 8.15483e-01 0.0 0.0 7.12532e-02 4.36780e-01 3.59328e-02 4.50082e-03 4.33732e-02
9.22000e+00 1.08460e-01 -6.71748e+00 4.88283e+01 -1.42157e+00 2.64592e-02 8.16122e-01 0.0 0.0 7.12075e-02 4.36782e-01 3.59322e-02 4.49903e-03 4.32651e-02
9.23000e+00 1.08342e-01 -6.71175e+00 4.88283e+01 -1.42158e+00 2.64070e-02 8.16758e-01 0.0 1.86265e-09 7.11616e-02 4.36784e-01 3.59320e-02 4.49673e-03 4.31574e-02
9.24000e+00 1.08225e-01 -6.70602e+00 4.88283e+01 -1.42158e+00 2.63548e-02 8.17393e-01 0.0 1.86265e-09 7.11161e-02 4.36786e-01 3.59317e-02 4.49454e-03 4.30495e-02
9.25000e+00 1.08108e-01 -6.70031e+00 4.88282e+01 -1.42158e+00 2.63024e-02 8.18026e-01 0.0 1.86265e-09 7.10704e-02 4.36789e-01 3.59311e-02 4.49261e-03 4.29418e-02
9.26000e+00 1.07991e-01 -6.69461e+00 4.88282e+01 -1.42158e+00 2.62506e-02 8.18656e-01 0.0 1.86265e-09 7.10247e-02 4.36791e-01 3.59304e-02 4.49069e-03 4.28345e-02
9.27000e+00 1.07875e-01 -6.68892e+00 4.88282e+01 -1.42159e+00 2.61986e-02 8.19285e-01 0.0 1.86265e-09 7.09794e-02 4.36793e-01 3.59302e-02 4.48837e-03 4.27269e-02
9.28000e+00 1.07759e-01 -6.68324e+00 4.88281e+01 -1.42159e+00 2.61466e-02 8.19912e-01 0.0 1.31709e-09 7.09343e-02 4.36796e-01 3.59296e-02 4.48625e-03 4.26197e-02
9.29000e+00 1.07643e-01 -6.67758e+00 4.88281e+01 -1.42159e+00 2.60952e-02 8.20537e-01 0.0 0.0 7.08890e-02 4.36798e-01 3.59290e-02 4.48395e-03 4.25123e-02
9.30000e+00 1.07527e-01 -6.67193e+00 4.88281e+01 -1.42160e+00 2.60434e-02 8.21159e-01 0.0 0.0 7.08437e-02 4.36800e-01 3.59288e-02 4.48180e-03 4.24054e-02
9.31000e+00 1.07411e-01 -6.66629e+00 4.88281e+01 -1.42160e+00 2.59920e-02 8.21780e-01 0.0 0.0 7.07988e-02 4.36802e-01 3.59281e-02 4.47991e-03 4.22983e-02
9.32000e+00 1.07296e-01 -6.66066e+00 4.88280e+01 -1.42160e+00 2.59404e-02 8.22399e-01 0.0 1.31709e-09 7.07541e-02 4.36805e-01 3.59281e-02 4.47741e-03 4.21913e-02
9.33000e+00 1.07181e-01 -6.65505e+00 4.88280e+01 -1.42161e+00 2.58892e-02 8.23016e-01 0.0 0.0 7.07094e-02 4.36807e-01 3.59275e-02 4.47519e-03 4.20848e-02
9.34000e+00 1.07066e-01 -6.64944e+00 4.88280e+01 -1.42161e+00 2.58380e-02 8.23631e-01 0.0 0.0 7.06647e-02 4.36809e-01 3.59273e-02 4.47270e-03 4.19782e-02
9.35000e+00 1.06952e-01 -6.64385e+00 4.88279e+01 -1.42161e+00 2.57870e-02 8.24245e-01 0.0 0.0 7.06200e-02 4.36811e-01 3.59267e-02 4.47063e-03 4.18714e-02
9.36000e+00 1.06838e-01 -6.63827e+00 4.88279e+01 -1.42161e+00 2.57358e-02 8.24856e-01 0.0 1.86265e-09 7.05755e-02 4.36814e-01 3.59264e-02 4.46815e-03 4.17651e-02
9.37000e+00 1.06724e-01 -6.63270e+00 4.88279e+01 -1.42162e+00 2.56848e-02 8.25465e-01 0.0 0.0 7.05312e-02 4.36816e-01 3.59258e-02 4.46590e-03 4.16587e-02
9.38000e+00 1.06610e-01 -6.62715e+00 4.88279e+01 -1.42162e+00 2.56340e-02 8.26072e-01 0.0 1.31709e-09 7.04869e-02 4.36818e-01 3.59255e-02 4.46381e-03 4.15528e-02
9.39000e+00 1.06496e-01 -6.62161e+00 4.88278e+01 -1.42162e+00 2.55834e-02 8.26678e-01 0.0 0.0 7.04426e-02 4.36820e-01 3.59249e-02 4.46118e-03 4.14467e-02
9.40000e+00 1.06383e-01 -6.61607e+00 4.88278e+01 -1.42163e+00 2.55326e-02 8.27281e-01 0.0 0.0 7.03987e-02 4.36822e-01 3.59246e-02 4.45910e-03 4.13409e-02
9.41000e+00 1.06270e-01 -6.61055e+00 4.88278e+01 -1.42163e+00 2.54822e-02 8.27883e-01 0.0 0.0 7.03548e-02 4.36824e-01 3.59240e-02 4.45671e-03 4.12351e-02
9.42000e+00 1.06157e-01 -6.60505e+00 4.88278e+01 -1.42163e+00 2.54318e-02 8.28483e-01 0.0 1.86265e-09 7.03111e-02 4.36827e-01 3.59238e-02 4.45463e-03 4.11293e-02
9.43000e+00 1.06045e-01 -6.59955e+00 4.88277e+01 -1.42163e+00 2.53812e-02 8.29080e-01 0.0 1.31709e-09 7.02670e-02 4.36829e-01 3.59231e-02 4.45203e-03 4.10239e-02
9.44000e+00 1.05932e-01 -6.59406e+00 4.88277e+01 -1.42164e+00 2.53310e-02 8.29676e-01 0.0 0.0 7.02235e-02 4.36831e-01 3.59229e-02 4.44960e-03 4.09185e-02
9.45000e+00 1.05820e-01 -6.58859e+00 4.88277e+01 -1.42164e+00 2.52808e-02 8.30270e-01 0.0 0.0 7.01798e-02 4.36833e-01 3.59226e-02 4.44719e-03 4.08134e-02
9.46000e+00 1.05708e-01 -6.58313e+00 4.88276e+01 -1.42164e+00 2.52308e-02 8.30862e-01 0.0 0.0 7.01363e-02 4.36835e-01 3.59220e-02 4.44442e-03 4.07080e-02
9.47000e+00 1.05597e-01 -6.57768e+00 4.88276e+01 -1.42165e+00 2.51808e-02 8.31452e-01 0.0 1.31709e-09 7.00932e-02 4.36838e-01 3.59217e-02 4.44217e-03 4.06032e-02
9.48000e+00 1.05485e-01 -6.57224e+00 4.88276e+01 -1.42165e+00 2.51308e-02 8.32041e-01 0.0 1.31709e-09 7.00499e-02 4.36840e-01 3.59215e-02 4.43981e-03 4.04986e-02
9.49000e+00 1.05374e-01 -6.56681e+00 4.88276e+01 -1.42165e+00 2.50812e-02 8.32627e-01 0.0 0.0 7.00068e-02 4.36842e-01 3.59206e-02 4.43725e-03 4.03939e-02
9.50000e+00 1.05263e-01 -6.56140e+00 4.88275e+01 -1.42165e+00 2.50312e-02 8.33212e-01 0.0 0.0 6.99633e-02 4.36844e-01 3.59203e-02 4.43501e-03 4.02891e-02
9.51000e+00 1.05152e-01 -6.55599e+00 4.88275e+01 -1.42166e+00 2.49818e-02 8.33795e-01 0.0 0.0 6.99205e-02 4.36846e-01 3.59200e-02 4.43241e-03 4.01847e-02
9.52000e+00 1.05042e-01 -6.55060e+00 4.88275e+01 -1.42166e+00 2.49324e-02 8.34376e-01 0.0 0.0 6.98777e-02 4.36848e-01 3.59193e-02 4.42981e-03 4.00802e-02
9.53000e+00 1.04932e-01 -6.54522e+00 4.88275e+01 -1.42166e+00 2.48828e-02 8.34955e-01 0.0 0.0 6.98349e-02 4.36850e-01 3.59191e-02 4.42728e-03 3.99761e-02
9.54000e+00 1.04822e-01 -6.53985e+00 4.88274e+01 -1.42167e+00 2.48334e-02 8.35532e-01 0.0 0.0 6.97923e-02 4.36852e-01 3.59188e-02 4.42469e-03 3.98721e-02
9.55000e+00 1.04712e-01 -6.53449e+00 4.88274e+01 -1.42167e+00 2.47842e-02 8.36107e-01 0.0 0.0 6.97494e-02 4.36854e-01 3.59182e-02 4.42215e-03 3.97681e-02
9.56000e+00 1.04603e-01 -6.52914e+00 4.88274e+01 -1.42167e+00 2.47348e-02 8.36681e-01 0.0 0.0 6.97071e-02 4.36857e-01 3.59180e-02 4.41958e-03 3.96642e-02
9.57000e+00 1.04493e-01 -6.52380e+00 4.88274e+01 -1.42167e+00 2.46860e-02 8.37252e-01 0.0 1.86265e-09 6.96646e-02 4.36859e-01 3.59176e-02 4.41664e-03 3.95608e-02
9.58000e+00 1.04384e-01 -6.51848e+00 4.88273e+01 -1.42168e+00 2.46370e-02 8.37822e-01 0.0 0.0 6.96224e-02 4.36861e-01 3.59171e-02 4.41445e-03 3.94573e-02
9.59000e+00 1.04275e-01 -6.51316e+00 4.88273e+01 -1.42168e+00 2.45882e-02 8.38390e-01 0.0 0.0 6.95804e-02 4.36863e-01 3.59165e-02 4.41153e-03 3.93539e-02
9.60000e+00 1.04167e-01 -6.50786e+00 4.88273e+01 -1.42168e+00 2.45394e-02 8.38956e-01 0.0 1.86265e-09 6.95381e-02 4.36865e-01 3.59162e-02 4.40881e-03 3.92507e-02
9.61000e+00 1.04058e-01 -6.50256e+00 4.88273e+01 -1.42168e+00 2.44906e-02 8.39521e-01 0.0 1.86265e-09 6.94962e-02 4.36867e-01 3.59158e-02 4.40639e-03 3.91474e-02
9.62000e+00 1.03950e-01 -6.49728e+00 4.88272e+01 -1.42169e+00 2.44420e-02 8.40083e-01 0.0 1.31709e-09 6.94540e-02 4.36869e-01 3.59156e-02 4.40371e-03 3.90445e-02
9.63000e+00 1.03842e-01 -6.49201e+00 4.88272e+01 -1.42169e+00 2.43934e-02 8.40644e-01 0.0 1.31709e-09 6.94122e-02 4.36871e-01 3.59153e-02 4.40095e-03 3.89416e-02
9.64000e+00 1.03734e-01 -6.48675e+00 4.88272e+01 -1.42169e+00 2.43450e-02 8.41203e-01 0.0 1.86265e-09 6.93703e-02 4.36873e-01 3.59144e-02 4.39822e-03 3.88394e-02
9.65000e+00 1.03627e-01 -6.48150e+00 4.88272e+01 -1.42169e+00 2.42968e-02 8.41760e-01 0.0 0.0 6.93288e-02 4.36875e-01 3.59141e-02 4.39536e-03 3.87369e-02
9.66000e+00 1.03520e-01 -6.47627e+00 4.88271e+01 -1.42170e+00 2.42484e-02 8.42316e-01 0.0 1.86265e-09 6.92871e-02 4.36877e-01 3.59138e-02 4.39265e-03 3.86343e-02
9.67000e+00 1.03413e-01 -6.47104e+00 4.88271e+01 -1.42170e+00 2.42000e-02 8.42869e-01 0.0 0.0 6.92462e-02 4.36879e-01 3.59136e-02 4.38985e-03 3.85321e-02
9.68000e+00 1.03306e-01 -6.46582e+00 4.88271e+01 -1.42170e+00 2.41522e-02 8.43421e-01 0.0 1.31709e-09 6.92049e-02 4.36882e-01 3.59129e-02 4.38718e-03 3.84302e-02
9.69000e+00 1.03199e-01 -6.46062e+00 4.88271e+01 -1.42170e+00 2.41040e-02 8.43971e-01 0.0 0.0 6.91636e-02 4.36884e-01 3.59127e-02 4.38442e-03 3.83280e-02
9.70000e+00 1.03093e-01 -6.45542e+00 4.88270e+01 -1.42171e+00 2.40560e-02 8.44520e-01 0.0 1.86265e-09 6.91219e-02 4.36886e-01 3.59124e-02 4.38162e-03 3.82265e-02
9.71000e+00 1.02987e-01 -6.45024e+00 4.88270e+01 -1.42171e+00 2.40082e-02 8.45066e-01 0.0 1.86265e-09 6.90810e-02 4.36888e-01 3.59120e-02 4.37867e-03 3.81246e-02
9.72000e+00 1.02881e-01 -6.44506e+00 4.88270e+01 -1.42171e+00 2.39606e-02 8.45611e-01 0.0 0.0 6.90402e-02 4.36890e-01 3.59112e-02 4.37596e-03 3.80232e-02
9.73000e+00 1.02775e-01 -6.43990e+00 4.88270e+01 -1.42172e+00 2.39126e-02 8.46154e-01 0.0 1.86265e-09 6.89992e-02 4.36892e-01 3.59108e-02 4.37288e-03 3.79220e-02
9.74000e+00 1.02669e-01 -6.43475e+00 4.88269e+01 -1.42172e+00 2.38654e-02 8.46695e-01 0.0 1.31709e-09 6.89584e-02 4.36893e-01 3.59106e-02 4.37015e-03 3.78208e-02
9.75000e+00 1.02564e-01 -6.42961e+00 4.88269e+01 -1.42172e+00 2.38176e-02 8.47235e-01 0.0 1.31709e-09 6.89177e-02 4.36895e-01 3.59103e-02 4.36722e-03 3.77201e-02
9.76000e+00 1.02459e-01 -6.42448e+00 4.88269e+01 -1.42172e+00 2.37702e-02 8.47772e-01 0.0 0.0 6.88768e-02 4.36897e-01 3.59097e-02 4.36456e-03 3.76188e-02
9.77000e+00 1.02354e-01 -6.41936e+00 4.88269e+01 -1.42173e+00 2.37232e-02 8.48308e-01 0.0 1.31709e-09 6.88363e-02 4.36899e-01 3.59094e-02 4.36150e-03 3.75185e-02
9.78000e+00 1.02249e-01 -6.41425e+00 4.88268e+01 -1.42173e+00 2.36754e-02 8.48843e-01 0.0 0.0 6.87960e-02 4.36902e-01 3.59091e-02 4.35859e-03 3.74180e-02
9.79000e+00 1.02145e-01 -6.40915e+00 4.88268e+01 -1.42173e+00 2.36284e-02 8.49375e-01 0.0 0.0 6.87555e-02 4.36903e-01 3.59085e-02 4.35554e-03 3.73175e-02
9.80000e+00 1.02041e-01 -6.40406e+00 4.88268e+01 -1.42173e+00 2.35812e-02 8.49906e-01 0.0 0.0 6.87152e-02 4.36906e-01 3.59082e-02 4.35284e-03 3.72174e-02
9.81000e+00 1.01937e-01 -6.39898e+00 4.88268e+01 -1.42174e+00 2.35342e-02 8.50435e-01 0.0 1.31709e-09 6.86750e-02 4.36907e-01 3.59079e-02 4.34971e-03 3.71170e-02
